商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2044300,冻去骨绵羊肉,444,乌拉圭,15186,千克,0,—,346153
2050000,鲜、冷、冻的马、驴、...,124,蒙古,1206780,千克,0,—,15588219
2062100,冻牛舌,444,乌拉圭,53066,千克,0,—,1777523
2062900,其他冻牛杂碎,415,哥斯达黎加,69737,千克,0,—,1869380
2062900,其他冻牛杂碎,444,乌拉圭,574894,千克,0,—,15073175
2064900,其他冻猪杂碎,301,比利时,1849427,千克,0,—,11318675
2064900,其他冻猪杂碎,305,法国,4970473,千克,0,—,59839110
2064900,其他冻猪杂碎,306,爱尔兰,1598104,千克,0,—,16887561
2064900,其他冻猪杂碎,309,荷兰,8038672,千克,0,—,81627926
2064900,其他冻猪杂碎,312,西班牙,7940462,千克,0,—,85628437
2064900,其他冻猪杂碎,318,芬兰,208590,千克,0,—,2470506
2064900,其他冻猪杂碎,321,匈牙利,48605,千克,0,—,287779
2064900,其他冻猪杂碎,429,墨西哥,66000,千克,0,—,976153
2064900,其他冻猪杂碎,501,加拿大,8694128,千克,0,—,79267015
2071200,"整只鸡,冻的",410,巴西,26983,千克,0,—,281972
2071411,带骨的冻鸡块,410,巴西,9714788,千克,0,—,76331582
2071419,其他冻鸡块,410,巴西,1533662,千克,0,—,16682827
2071421,冻鸡翼（不包括翼尖）,410,巴西,17769766,千克,0,—,328520747
2071422,冻鸡爪,410,巴西,9532584,千克,0,—,135019806
2071429,其他冻鸡杂碎,410,巴西,3838363,千克,0,—,30373070
2091000,未炼制或用其他方法提...,305,法国,99964,千克,0,—,439027
2091000,未炼制或用其他方法提...,312,西班牙,475375,千克,0,—,2362015
2091000,未炼制或用其他方法提...,501,加拿大,81000,千克,0,—,377020
2101900,其他干、熏、盐腌或盐...,307,意大利,16826,千克,0,—,1778147
2101900,其他干、熏、盐腌或盐...,312,西班牙,3389,千克,0,—,644795
3011100,淡水观赏鱼,410,巴西,1181,千克,0,—,517161
3011900,其他观赏鱼,129,菲律宾,2257,千克,0,—,382689
3011900,其他观赏鱼,224,肯尼亚,12,千克,0,—,4433
3011900,其他观赏鱼,309,荷兰,80,千克,0,—,324907
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,117,千克,0,—,10229
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,990,千克,0,—,51305
3019999,其他活鱼,129,菲律宾,601216,千克,0,—,17834393
3021100,鲜或冷的鳟鱼,326,挪威,1146,千克,0,—,73997
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1281488,千克,0,—,81207108
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,816049,千克,0,—,52421349
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,709285,千克,0,—,42966429
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,1206,千克,0,—,85184
3023510,鲜或冷的大西洋蓝鳍金...,137,土耳其,328,千克,0,—,42887
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,995,千克,0,—,176626
3023520,鲜或冷的太平洋蓝鳍金...,429,墨西哥,195,千克,0,—,27159
3025100,鲜或冷的鳕鱼,326,挪威,326,千克,0,—,19984
3028910,鲜或冷的带鱼,129,菲律宾,61402,千克,0,—,1193268
3028930,鲜或冷的鲳鱼,127,巴基斯坦,720,千克,0,—,69962
3028990,其他鲜或冷的鱼,129,菲律宾,12433,千克,0,—,745160
3031400,冻鳟鱼,326,挪威,43583,千克,0,—,2289378
3033110,冻格陵兰庸鲽鱼,312,西班牙,683885,千克,0,—,29944086
3033110,冻格陵兰庸鲽鱼,326,挪威,292292,千克,0,—,10658824
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,48760,千克,0,—,1932758
3033110,冻格陵兰庸鲽鱼,501,加拿大,165958,千克,0,—,8005759
3033110,冻格陵兰庸鲽鱼,503,格陵兰,659388,千克,0,—,26260587
3033200,冻鲽鱼,309,荷兰,35470,千克,0,—,816958
3033300,冻鳎鱼,127,巴基斯坦,32800,千克,0,—,265423
3033300,冻鳎鱼,305,法国,297,千克,0,—,54925
3033900,其他冻比目鱼,127,巴基斯坦,275470,千克,0,—,4539468
3033900,其他冻比目鱼,309,荷兰,75500,千克,0,—,591342
3033900,其他冻比目鱼,327,波兰,4035,千克,0,—,26139
3033900,其他冻比目鱼,501,加拿大,147161,千克,0,—,3068224
3034200,冻黄鳍金枪鱼,312,西班牙,175000,千克,0,—,2366754
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,72000,千克,0,—,816225
3034300,冻鲣鱼或狐鲣,312,西班牙,8001000,千克,0,—,84902226
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2290000,千克,0,—,21510119
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,3570,千克,0,—,357790
3034510,冻大西洋蓝鳍金枪鱼,312,西班牙,7620,千克,0,—,1126272
3034520,冻太平洋蓝鳍金枪鱼,429,墨西哥,997,千克,0,—,105508
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,26450,千克,0,—,119940
3035400,冻鲭鱼,326,挪威,2131900,千克,0,—,18878460
3035500,冻的对称竹荚鱼、新西...,305,法国,25200,千克,0,—,195308
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,150000,千克,0,—,1516156
3035500,冻的对称竹荚鱼、新西...,312,西班牙,25500,千克,0,—,176752
3035500,冻的对称竹荚鱼、新西...,326,挪威,106400,千克,0,—,1275125
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,820041,千克,0,—,4822502
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,494052,千克,0,—,4542623
3036300,冻鳕鱼,326,挪威,1941553,千克,0,—,53923232
3036300,冻鳕鱼,327,波兰,81640,千克,0,—,688064
3036300,冻鳕鱼,357,法罗群岛,102326,千克,0,—,2938506
3036300,冻鳕鱼,503,格陵兰,1034652,千克,0,—,24177320
3036400,冻黑线鳕鱼,326,挪威,2620421,千克,0,—,58089354
3036400,冻黑线鳕鱼,357,法罗群岛,11948,千克,0,—,231502
3036400,冻黑线鳕鱼,503,格陵兰,43607,千克,0,—,1228810
3036500,冻绿青鳕鱼,326,挪威,1690085,千克,0,—,21316287
3036600,冻狗鳕鱼,244,南非,17017,千克,0,—,221573
3036600,冻狗鳕鱼,429,墨西哥,22215,千克,0,—,208667
3036600,冻狗鳕鱼,501,加拿大,1527925,千克,0,—,11507593
3036800,冻蓝鳕鱼,305,法国,498848,千克,0,—,1938915
3036800,冻蓝鳕鱼,309,荷兰,1310463,千克,0,—,5623269
3036800,冻蓝鳕鱼,357,法罗群岛,1203464,千克,0,—,5413747
3036900,其他冻的犀鳕科、多丝...,326,挪威,195577,千克,0,—,2758615
3038300,冻南极犬牙鱼,305,法国,265627,千克,0,—,54126151
3038910,冻带鱼,127,巴基斯坦,217184,千克,0,—,3332617
3038910,冻带鱼,244,南非,23500,千克,0,—,584342
3038910,冻带鱼,410,巴西,25500,千克,0,—,488588
3038910,冻带鱼,444,乌拉圭,23670,千克,0,—,249351
3038990,未列名冻鱼,127,巴基斯坦,572909,千克,0,—,5581677
3038990,未列名冻鱼,129,菲律宾,21154,千克,0,—,325901
3038990,未列名冻鱼,312,西班牙,35368,千克,0,—,662441
3038990,未列名冻鱼,326,挪威,585625,千克,0,—,6340504
3038990,未列名冻鱼,357,法罗群岛,25229,千克,0,—,209194
3038990,未列名冻鱼,410,巴西,142982,千克,0,—,1759279
3038990,未列名冻鱼,429,墨西哥,896515,千克,0,—,7622479
3038990,未列名冻鱼,444,乌拉圭,32800,千克,0,—,303960
3038990,未列名冻鱼,501,加拿大,222586,千克,0,—,2202098
3038990,未列名冻鱼,503,格陵兰,90332,千克,0,—,1966383
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,52800,千克,0,—,1462209
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,66060,千克,0,—,3528407
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,348,千克,0,—,112717
3039200,冻鲨鱼翅,312,西班牙,91880,千克,0,—,4628646
3039900,其他冻的可食用鱼杂碎,312,西班牙,272873,千克,0,—,6288959
3039900,其他冻的可食用鱼杂碎,326,挪威,309555,千克,0,—,4000154
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,47000,千克,0,—,919070
3039900,其他冻的可食用鱼杂碎,501,加拿大,93795,千克,0,—,2117320
3039900,其他冻的可食用鱼杂碎,503,格陵兰,198094,千克,0,—,4655777
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,3560,千克,0,—,361257
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,96,千克,0,—,10956
3045900,其他鲜或冷的鱼肉,312,西班牙,604,千克,0,—,226700
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,832220
3047400,冻狗鳕鱼鱼片,429,墨西哥,30,千克,0,—,311
3048100,冻的大麻哈鱼、大西洋...,326,挪威,9075,千克,0,—,1070251
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,15113,千克,0,—,1881971
3048200,冻鳟鱼鱼片,326,挪威,2019,千克,0,—,241943
3048300,冻比目鱼鱼片,503,格陵兰,11106,千克,0,—,505174
3048500,冻南极犬牙鱼鱼片,305,法国,223,千克,0,—,82476
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,910,千克,0,—,80423
3048700,冻的金枪鱼、鲣鱼或狐...,307,意大利,3194,千克,0,—,602595
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,5380,千克,0,—,1265956
3048900,其他冻鱼片,305,法国,92,千克,0,—,20599
3048900,其他冻鱼片,429,墨西哥,124,千克,0,—,1251
3049500,冻的犀鳕科、多丝真鳕...,305,法国,95760,千克,0,—,2412056
3049700,冻的魟鱼及鳐鱼鱼肉,127,巴基斯坦,14565,千克,0,—,89634
3049700,冻的魟鱼及鳐鱼鱼肉,501,加拿大,25005,千克,0,—,226096
3049900,其他冻鱼肉,127,巴基斯坦,127960,千克,0,—,2038504
3049900,其他冻鱼肉,137,土耳其,43113,千克,0,—,9308211
3049900,其他冻鱼肉,305,法国,28210,千克,0,—,1622242
3049900,其他冻鱼肉,307,意大利,19902,千克,0,—,4252433
3049900,其他冻鱼肉,312,西班牙,8048,千克,0,—,1948717
3049900,其他冻鱼肉,326,挪威,44880,千克,0,—,345962
3049900,其他冻鱼肉,503,格陵兰,137240,千克,0,—,4440166
3051000,适合供人食用的鱼的细...,326,挪威,950,千克,0,—,61640
3052000,干、熏、盐腌或盐渍的...,501,加拿大,90716,千克,0,—,3515328
3054110,熏大西洋鲑鱼,309,荷兰,2920,千克,0,—,529896
3054300,熏鳟鱼,326,挪威,13,千克,0,—,988
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,428,千克,0,—,39827
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,10800,千克,0,—,209001
3057900,其他鱼鳍及其他可食用...,326,挪威,94162,千克,0,—,714333
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,1920,千克,0,—,111939
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,5134,千克,0,—,913162
3061100,冻的岩礁虾和其他龙虾,244,南非,300,千克,0,—,36838
3061200,冻鳌龙虾,305,法国,649,千克,0,—,380607
3061200,冻鳌龙虾,501,加拿大,290246,千克,0,—,23385714
3061490,其他冻蟹,127,巴基斯坦,17480,千克,0,—,243202
3061490,其他冻蟹,227,马达加斯加,17940,千克,0,—,334574
3061490,其他冻蟹,306,爱尔兰,7430,千克,0,—,288982
3061490,其他冻蟹,326,挪威,3300,千克,0,—,737026
3061490,其他冻蟹,444,乌拉圭,18630,千克,0,—,1423448
3061490,其他冻蟹,501,加拿大,3315297,千克,0,—,303417982
3061490,其他冻蟹,503,格陵兰,30456,千克,0,—,3349185
3061500,冻挪威海鳌虾,306,爱尔兰,19218,千克,0,—,1693955
3061611,冻冷水小虾仁,501,加拿大,1000,千克,0,—,94708
3061612,其他冻北方长额小虾,326,挪威,63180,千克,0,—,2754367
3061612,其他冻北方长额小虾,501,加拿大,1524130,千克,0,—,66949682
3061612,其他冻北方长额小虾,503,格陵兰,783522,千克,0,—,28492723
3061619,其他冻冷水小虾,306,爱尔兰,19092,千克,0,—,783177
3061619,其他冻冷水小虾,501,加拿大,21456,千克,0,—,4688101
3061629,其他冻冷水对虾,127,巴基斯坦,1224,千克,0,—,74929
3061629,其他冻冷水对虾,501,加拿大,19008,千克,0,—,4451504
3061711,其他冻小虾仁,127,巴基斯坦,40480,千克,0,—,1490543
3061721,其他冻对虾仁,127,巴基斯坦,27000,千克,0,—,1270071
3061729,其他冻对虾,501,加拿大,82560,千克,0,—,17752220
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,6032,千克,0,—,1915550
3063190,活、鲜或冷的岩礁虾和...,220,加纳,4483,千克,0,—,580310
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3716,千克,0,—,566651
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1021,千克,0,—,172588
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,7991,千克,0,—,1890603
3063190,活、鲜或冷的岩礁虾和...,244,南非,52207,千克,0,—,15150737
3063190,活、鲜或冷的岩礁虾和...,306,爱尔兰,400,千克,0,—,67689
3063190,活、鲜或冷的岩礁虾和...,410,巴西,11111,千克,0,—,2910006
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,19145,千克,0,—,4740186
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2840,千克,0,—,478022
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1278382,千克,0,—,167267871
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,217797,千克,0,—,9795076
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,485028,千克,0,—,37166396
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,11155,千克,0,—,587275
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5316,千克,0,—,371297
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,163235,千克,0,—,6989877
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,95016,千克,0,—,5011839
3063399,"其他活、鲜或冷的蟹,...",305,法国,54,千克,0,—,5341
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,82178,千克,0,—,5275090
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,19395,千克,0,—,1225051
3063399,"其他活、鲜或冷的蟹,...",326,挪威,20284,千克,0,—,3285209
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,591902,千克,0,—,60822279
3063690,其他活的对虾及活、鲜...,129,菲律宾,47,千克,0,—,13396
3063990,未列名活、鲜或冷的甲...,129,菲律宾,5153,千克,0,—,931966
3063990,未列名活、鲜或冷的甲...,220,加纳,100,千克,0,—,11155
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,50,千克,0,—,6714
3071190,"活、鲜或冷的牡蛎,种...",244,南非,11264,千克,0,—,559356
3071190,"活、鲜或冷的牡蛎,种...",305,法国,109246,千克,0,—,9736705
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,65860,千克,0,—,4430983
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,920,千克,0,—,72951
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,10479,千克,0,—,500050
3072200,冻扇贝,501,加拿大,9200,千克,0,—,1665868
3073190,"活、鲜或冷的贻贝,种...",305,法国,1084,千克,0,—,46281
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,80400,千克,0,—,730043
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,8221,千克,0,—,82774
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,103895,千克,0,—,737889
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,13388,千克,0,—,170118
3075200,冻章鱼,127,巴基斯坦,124000,千克,0,—,3479793
3075200,冻章鱼,129,菲律宾,53913,千克,0,—,899700
3076090,活、鲜、冷、冻、干、...,129,菲律宾,32,千克,0,—,3110
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,20146,千克,0,—,262376
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,822,千克,0,—,55476
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,51420,千克,0,—,1463244
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,6591,千克,0,—,85394
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,11100,千克,0,—,833105
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,26000,千克,0,—,292104
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,4032,千克,0,—,91417
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,357590,千克,0,—,26875361
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,276,千克,0,—,67578
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,26040,千克,0,—,635908
3079190,未列名活、鲜、冷的软...,129,菲律宾,2,千克,0,—,2858
3079190,未列名活、鲜、冷的软...,309,荷兰,20,千克,0,—,1128
3079190,未列名活、鲜、冷的软...,429,墨西哥,224440,千克,0,—,22841472
3079190,未列名活、鲜、冷的软...,501,加拿大,32141,千克,0,—,7195465
3079200,未列名冻的软体动物,306,爱尔兰,149730,千克,0,—,7648175
3079200,未列名冻的软体动物,429,墨西哥,32385,千克,0,—,655049
3079900,未列名干、盐腌、盐渍...,501,加拿大,16260,千克,0,—,262542
3081200,冻海参,137,土耳其,21165,千克,0,—,1735641
3081200,冻海参,501,加拿大,36352,千克,0,—,645261
3081900,干、盐腌、盐渍或熏制...,501,加拿大,12097,千克,0,—,2164794
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,10,千克,0,—,2930
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1318979,千克,0,—,11840601
3089019,未列名活、鲜或冷的不...,129,菲律宾,355,千克,0,—,26436
3089019,未列名活、鲜或冷的不...,224,肯尼亚,8,千克,0,—,1554
4011000,未浓缩及未加糖或其他...,305,法国,45087,千克,0,—,294376
4011000,未浓缩及未加糖或其他...,306,爱尔兰,22560,千克,0,—,118366
4011000,未浓缩及未加糖或其他...,307,意大利,2250,千克,0,—,13992
4011000,未浓缩及未加糖或其他...,309,荷兰,273843,千克,0,—,1275359
4011000,未浓缩及未加糖或其他...,312,西班牙,207230,千克,0,—,754769
4011000,未浓缩及未加糖或其他...,315,奥地利,607145,千克,0,—,2378592
4011000,未浓缩及未加糖或其他...,327,波兰,99424,千克,0,—,481203
4012000,未浓缩及未加糖或其他...,301,比利时,1663698,千克,0,—,8259244
4012000,未浓缩及未加糖或其他...,305,法国,709065,千克,0,—,4284658
4012000,未浓缩及未加糖或其他...,306,爱尔兰,325217,千克,0,—,1943733
4012000,未浓缩及未加糖或其他...,307,意大利,174221,千克,0,—,1115824
4012000,未浓缩及未加糖或其他...,309,荷兰,549792,千克,0,—,3840151
4012000,未浓缩及未加糖或其他...,312,西班牙,69696,千克,0,—,310066
4012000,未浓缩及未加糖或其他...,315,奥地利,329586,千克,0,—,1292052
4012000,未浓缩及未加糖或其他...,327,波兰,1493867,千克,0,—,7415912
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,317482,千克,0,—,1492809
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,146698,千克,0,—,794480
4012000,未浓缩及未加糖或其他...,501,加拿大,23914,千克,0,—,136903
4015000,未浓缩及未加糖或其他...,301,比利时,36773,千克,0,—,760653
4015000,未浓缩及未加糖或其他...,305,法国,4051583,千克,0,—,87562853
4015000,未浓缩及未加糖或其他...,306,爱尔兰,539636,千克,0,—,9676560
4015000,未浓缩及未加糖或其他...,307,意大利,54950,千克,0,—,1168148
4015000,未浓缩及未加糖或其他...,312,西班牙,248614,千克,0,—,5572629
4021000,粉状、粒状或其他固状...,301,比利时,365525,千克,0,—,4200405
4021000,粉状、粒状或其他固状...,305,法国,1523136,千克,0,—,21230811
4021000,粉状、粒状或其他固状...,306,爱尔兰,1363825,千克,0,—,16587044
4021000,粉状、粒状或其他固状...,309,荷兰,688347,千克,0,—,11048891
4021000,粉状、粒状或其他固状...,312,西班牙,12672,千克,0,—,270810
4021000,粉状、粒状或其他固状...,315,奥地利,163205,千克,0,—,6627686
4021000,粉状、粒状或其他固状...,318,芬兰,904500,千克,0,—,10397550
4021000,粉状、粒状或其他固状...,326,挪威,1,千克,0,—,127
4021000,粉状、粒状或其他固状...,327,波兰,374000,千克,0,—,4146088
4021000,粉状、粒状或其他固状...,340,白俄罗斯,37501,千克,0,—,510571
4022100,粉状、粒状或其他固状...,301,比利时,44680,千克,0,—,1881188
4022100,粉状、粒状或其他固状...,305,法国,389931,千克,0,—,11067868
4022100,粉状、粒状或其他固状...,306,爱尔兰,139800,千克,0,—,3454941
4022100,粉状、粒状或其他固状...,309,荷兰,384415,千克,0,—,17738223
4022100,粉状、粒状或其他固状...,312,西班牙,490453,千克,0,—,25920392
4022100,粉状、粒状或其他固状...,318,芬兰,10000,千克,0,—,398450
4022100,粉状、粒状或其他固状...,327,波兰,21120,千克,0,—,1352102
4022100,粉状、粒状或其他固状...,340,白俄罗斯,1257000,千克,0,—,22572817
4022100,粉状、粒状或其他固状...,444,乌拉圭,2525000,千克,0,—,50333485
4022900,粉状、粒状或其他固状...,305,法国,2862,千克,0,—,66046
4022900,粉状、粒状或其他固状...,307,意大利,5085,千克,0,—,161671
4022900,粉状、粒状或其他固状...,309,荷兰,77047,千克,0,—,3340211
4029100,"非固状乳及奶油,未加...",301,比利时,11,千克,0,—,389
4029100,"非固状乳及奶油,未加...",309,荷兰,1167324,千克,0,—,15074656
4029100,"非固状乳及奶油,未加...",312,西班牙,45665,千克,0,—,753257
4029100,"非固状乳及奶油,未加...",336,立陶宛,18145,千克,0,—,194410
4029900,"非固状乳及奶油,加糖...",305,法国,750,千克,0,—,37442
4029900,"非固状乳及奶油,加糖...",309,荷兰,178040,千克,0,—,2245794
4029900,"非固状乳及奶油,加糖...",327,波兰,5648,千克,0,—,90920
4031000,酸乳,301,比利时,63201,千克,0,—,621069
4031000,酸乳,305,法国,20936,千克,0,—,568451
4031000,酸乳,306,爱尔兰,8000,千克,0,—,361728
4031000,酸乳,310,希腊,3203,千克,0,—,175936
4031000,酸乳,312,西班牙,171194,千克,0,—,2740876
4031000,酸乳,315,奥地利,127551,千克,0,—,1020947
4031000,酸乳,327,波兰,21483,千克,0,—,174965
4039000,其他酪乳、结块的乳及...,305,法国,88153,千克,0,—,999798
4041000,"乳清及改性乳清,不论...",301,比利时,250000,千克,0,—,2002166
4041000,"乳清及改性乳清,不论...",305,法国,5069716,千克,0,—,65347169
4041000,"乳清及改性乳清,不论...",306,爱尔兰,2283525,千克,0,—,25710949
4041000,"乳清及改性乳清,不论...",307,意大利,213825,千克,0,—,2724205
4041000,"乳清及改性乳清,不论...",309,荷兰,2365370,千克,0,—,20335467
4041000,"乳清及改性乳清,不论...",315,奥地利,218600,千克,0,—,12352737
4041000,"乳清及改性乳清,不论...",318,芬兰,1234600,千克,0,—,10674904
4041000,"乳清及改性乳清,不论...",327,波兰,2842000,千克,0,—,15931696
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,2365025,千克,0,—,10975903
4041000,"乳清及改性乳清,不论...",444,乌拉圭,400000,千克,0,—,2402176
4049000,"未列名含天然乳产品,...",305,法国,4747,千克,0,—,141635
4049000,"未列名含天然乳产品,...",307,意大利,180,千克,0,—,8566
4049000,"未列名含天然乳产品,...",309,荷兰,33176,千克,0,—,1520731
4049000,"未列名含天然乳产品,...",318,芬兰,15120,千克,0,—,559440
4049000,"未列名含天然乳产品,...",321,匈牙利,32,千克,0,—,300
4051000,黄油,301,比利时,59920,千克,0,—,2655627
4051000,黄油,305,法国,562912,千克,0,—,28312621
4051000,黄油,306,爱尔兰,35680,千克,0,—,1477827
4051000,黄油,307,意大利,37076,千克,0,—,1770439
4051000,黄油,309,荷兰,75510,千克,0,—,3043058
4051000,黄油,340,白俄罗斯,43000,千克,0,—,1215250
